name,gu_name,dong_name,latitude,longitude
스타벅스 방화DT,강서구,방화1동,37.5744889167589,126.816318581652
더벤티 NC강서점,강서구,등촌3동,37.559933531546,126.840498784915
선몽,강서구,화곡6동,37.5472891962318,126.85004618475
투썸플레이스 강서구청점,강서구,화곡6동,37.5548546834697,126.851250232655
(주)모두락,강서구,공항동,37.5619975959387,126.796364852789
홉슈크림,강서구,방화2동,37.5713695798026,126.802960133589
CU 염창월드점,강서구,염창동,37.550795048615,126.869447736533
빽다방 발산역플레이스점,강서구,가양1동,37.561058561996,126.838610552611
블루포트 KC대학교점,강서구,화곡6동,37.5486692406973,126.854134828868
카페DA,강서구,등촌1동,37.5532688748774,126.86650858408
커피에반하다 우장산역점,강서구,우장산동,37.5471644988463,126.836797010994
시럽,강서구,화곡3동,37.5418260865042,126.838371399347
엘지사이언스ttt카페,강서구,가양1동,37.5634030851051,126.831230342853
플레이보6라이트(공차),강서구,공항동,37.558958766307,126.803085626211
위드유 마곡카페,강서구,가양1동,37.5618584711387,126.834256830061
서울강서지역자활센터-카페,강서구,화곡2동,37.5308851086011,126.852949748255
매머드익스프레스강서한강자이타워16호,강서구,가양1동,37.5657034766638,126.847638315393
할리스 김포공항점,강서구,공항동,37.558958766307,126.803085626211
투썸플레이스 마곡점,강서구,가양1동,37.5601329915788,126.831531874791
Lcafe(엘카페),강서구,가양1동,37.5634030851051,126.831230342853
백미당 김포공항점,강서구,공항동,37.558958766307,126.803085626211
메가엠지씨커피 강서우림블루나인점,강서구,염창동,37.5571161918617,126.864347419732
시나브로빈스토리,강서구,우장산동,37.5553354094764,126.842867791629
카페 길,강서구,화곡8동,37.5297841512291,126.849355817248
카페레아(CAFE RHEA),강서구,방화3동,37.5742556295155,126.820167898164
카페조이,강서구,가양1동,37.5699783224104,126.840532040303
더벤티 롯데마트김포공항점,강서구,방화2동,37.5713695798026,126.802960133589
엘지사이언스파크 7층 구내식당 카페,강서구,가양1동,37.5634030851051,126.831230342853
오롯이(OROSI),강서구,화곡본동,37.54280851733,126.846945570255
예인,강서구,가양1동,37.5711859313823,126.822961624065
라니네,강서구,화곡2동,37.5336898605136,126.851962296166
디자인에버(주),강서구,화곡8동,37.5291669790995,126.851071370986
카페 소풍,강서구,염창동,37.5503193241863,126.869124347058
우노(UNO),강서구,화곡4동,37.5328430838764,126.86176113727
코오롱엘에스아이(주),강서구,가양1동,37.5646075275794,126.834856290643
위카페 아임2030 등촌역,강서구,등촌1동,37.5517661664865,126.864587752708
탄탈라이즈 커피&도넛,강서구,발산1동,37.5572628621214,126.836266829117
컴포즈커피 방화역점,강서구,방화3동,37.5774450106613,126.812438073591
커피타임(Coffee time),강서구,방화2동,37.5643073358327,126.810962691811
요거트 포켓,강서구,발산1동,37.5492641802799,126.834335645065
디저트레오,강서구,등촌1동,37.5555167120851,126.857737825041
메가엠지씨커피 목동사거리점,강서구,화곡4동,37.5321869103468,126.863175330319
더 벤티(마곡수명산점),강서구,발산1동,37.553024265332,126.826339474914
빽다방 강서블루나인점,강서구,염창동,37.5571161918617,126.864347419732
메가엠지씨커피 염창역점,강서구,염창동,37.5472459349377,126.87486403523
스타벅스 마곡역점,강서구,발산1동,37.5592736391913,126.826136981493
커피링거,강서구,가양1동,37.5596348826715,126.83201084043
아임일리터,강서구,방화1동,37.5686086193393,126.813015105953
컴포즈커피 마곡리더스타워점,강서구,발산1동,37.5586327456572,126.832674163293
커피베이가양더리브점,강서구,가양1동,37.5653423364178,126.84574846806
sasaek 카페사색,강서구,가양1동,37.5606312206415,126.832720625607
클라쓰,강서구,등촌1동,37.5542403593698,126.859695288021
봄날,강서구,가양1동,37.5653423364178,126.84574846806
또다른여행,강서구,발산1동,37.5579650314969,126.830661784149
백억커피 1호점,강서구,화곡8동,37.5330780742698,126.848125023369
메가엠지씨커피 방화중앙점,강서구,방화1동,37.5694621054707,126.812998823052
커피쿡 발산역점,강서구,등촌3동,37.561136070692,126.839951250771
메가엠지씨커피 화곡중앙시장점,강서구,화곡1동,37.5339952987106,126.83855303361
OCAD(오캐드),강서구,등촌1동,37.5537142330074,126.860961295904
메가엠지씨커피 강서한강자이타워점,강서구,가양1동,37.5657034766638,126.847638315393
달아달아,강서구,화곡1동,37.5293502549465,126.84581514896
이공커피 화곡점,강서구,화곡4동,37.5334190567966,126.863044326066
공차 우장산역점,강서구,발산1동,37.5488727643728,126.835997635372
제이디공방,강서구,화곡2동,37.532487939843,126.857019137106
ROUTE205(루트205),강서구,발산1동,37.547449448768,126.82127701903
에멘탈커피 화곡점,강서구,우장산동,37.542435575248,126.841535102195
와플153,강서구,등촌2동,37.5458788472308,126.86092866252
천씨씨커피 서울방화점,강서구,방화1동,37.5732017723721,126.815058656627
(주)공항앤드테라스,강서구,방화2동,37.5713695798026,126.802960133589
백억커피 신방화역점,강서구,방화1동,37.5682343062967,126.816260592886
우지커피 마곡점,강서구,가양1동,37.5601077371065,126.832082440541
고디바 롯데몰김포,강서구,방화2동,37.5713695798026,126.802960133589
매머드익스프레스 에이스타워 마곡점,강서구,가양1동,37.5594526887597,126.833912548403
오슬랑커피 발산본점,강서구,가양1동,37.5596113961056,126.837242277605
그릭하다 강서발산점,강서구,우장산동,37.5548920056257,126.837721415311
달리는 커피 방화역점,강서구,방화3동,37.5774450106613,126.812438073591
매머드 익스프레스 가양양천초점,강서구,가양1동,37.5704181731949,126.840521141275
메가엠지씨커피 강서가양점,강서구,가양1동,37.5710165391584,126.841469246972
서서울미니,강서구,가양1동,37.5665728928785,126.846907713648
카페인중독 등촌역점,강서구,염창동,37.5497514673485,126.867867740989
주식회사 숲푸드,강서구,공항동,37.5568697658909,126.80887234623
학교앞 미니카페,강서구,발산1동,37.5538099404444,126.836113794348
09커피,강서구,화곡3동,37.5454958004343,126.835656619567
하삼동커피 까치산점,강서구,화곡8동,37.5338522147353,126.84700901848
작품카페,강서구,화곡6동,37.5563945811198,126.849546722022
바나타이거 송정역점,강서구,공항동,37.5615347843866,126.811520669129
썬블리치(Sunbleach),강서구,가양1동,37.5596348826715,126.83201084043
무무무,강서구,발산1동,37.5530956138884,126.832888211977
CAFE 샌드백,강서구,등촌2동,37.5454186548899,126.86126706806
과일에 반하다. 프루타,강서구,가양1동,37.5597527538278,126.830889417254
할리스 발산역점,강서구,발산1동,37.5576668863222,126.837387751506
생각나는샌드위치 & 빙수카페,강서구,화곡1동,37.5383290135013,126.837499453449
피코리코 롯데몰 김포공항점,강서구,방화2동,37.5713695798026,126.802960133589
카페디노,강서구,화곡본동,37.5444218117835,126.846572476381
퐁치커피익스프레스,강서구,우장산동,37.5547932443315,126.838237921282
와플대학 마곡역 캠퍼스,강서구,발산1동,37.5593259702511,126.825514827621
블루샥 마곡점,강서구,가양1동,37.5600682769751,126.833037883356
빽다방 가양중앙점,강서구,가양2동,37.5635982025081,126.852023677534
더 달콩,강서구,가양1동,37.5648014888864,126.839809508602
유자아츠,강서구,방화1동,37.5645561030039,126.823838667719
빠인파인,강서구,발산1동,37.5527734870945,126.835763315563
카페 공감,강서구,화곡1동,37.5292547071432,126.847797334368
슈퍼브커피로스터스 마곡나루역점,강서구,가양1동,37.5673140391214,126.827554917518
칼도 에스프레소바,강서구,가양1동,37.5685808655445,126.827697450113
룡카페,강서구,화곡6동,37.5490519404743,126.849363332466
빽다방 화곡중앙시장점,강서구,화곡1동,37.5338325576165,126.838603958263
커스텀커피 마곡나루점,강서구,가양1동,37.5693037061292,126.825592637016
바로커피,강서구,화곡1동,37.5387779761953,126.836516467296
포이어로스터스,강서구,가양1동,37.5596348826715,126.83201084043
Port Can Coffee 포트캔커피,강서구,가양1동,37.5603955888014,126.827508501448
메가엠지씨커피 가양두산위브점,강서구,등촌1동,37.5562925590397,126.854556711293
카페인풀,강서구,가양1동,37.5685808655445,126.827697450113
투썸플레이스 강서발산점,강서구,가양1동,37.561550859067,126.838737273711
커피스토리,강서구,등촌2동,37.5356252238378,126.861942122591
코펠라 아트센터1호점,강서구,가양1동,37.5653629860767,126.829388763217
카페 후일,강서구,방화2동,37.5660924544638,126.809547163047
휘릭 hwiric,강서구,방화1동,37.5742027411416,126.813661198173
카페 하모,강서구,등촌3동,37.5592796685251,126.84571196058
메가엠지씨커피 마곡GMG타워점,강서구,가양1동,37.5604015515818,126.829006208171
강서커피,강서구,공항동,37.5622478836201,126.812515000566
코펠라 아트센터2호점,강서구,가양1동,37.5653629860767,126.829388763217
겟틴,강서구,가양1동,37.5596993751147,126.831365571556
베러먼데이(Better Monday) KBS스포츠월드점,강서구,화곡6동,37.5568482740514,126.84719334651
서울강서등촌지역자활센터,강서구,발산1동,37.5516692540616,126.835073153407
호텔볼(VOLL) 커피숍,강서구,화곡1동,37.5287775488972,126.846622513165
마리웨일마카롱 등촌역점,강서구,염창동,37.5514526447121,126.865477022247
이디아 신방화중앙점,강서구,방화1동,37.5708840128695,126.821409394955
빽다방-마곡역GMG점,강서구,가양1동,37.5604015515818,126.829006208171
감성커피 방화역점,강서구,방화3동,37.5765050441781,126.813031022103
맥켄지 커피,강서구,화곡1동,37.5320822099417,126.84604620976
국민우유집 가양직영점,강서구,가양1동,37.5657034766638,126.847638315393
빽다방 마곡나루역북부점,강서구,가양1동,37.5686664592954,126.826712019131
커피에 반하다(등촌점),강서구,등촌3동,37.5606317523438,126.846579308762
쥬씨(가양점),강서구,등촌1동,37.5605371784027,126.855531211014
Caffe Attico(카페아티코),강서구,가양1동,37.5629853472673,126.839209217691
베일리 베이킹스튜디오&카페,강서구,방화1동,37.5745691444841,126.809632553347
리퍼블릭오브커피,강서구,가양1동,37.5605448342463,126.838427628497
리스펙 커피,강서구,방화1동,37.5667077205368,126.818571159801
이디야 방화사거리점,강서구,방화1동,37.5732116324409,126.811777075121
톡앤티(Talk&Tea),강서구,화곡3동,37.5474870635534,126.835374437229
헤르츠 인타임카페(Hz inTime Cafe),강서구,가양1동,37.5623808692994,126.839010860704
피자함,강서구,화곡3동,37.5478353606859,126.834387466792
투썸플레이스 개화산역점,강서구,방화2동,37.5723030060453,126.806994113323
빽다방 우장산역점,강서구,화곡3동,37.5475711095543,126.836009653258
죽앤카페,강서구,등촌3동,37.5584986162827,126.842791205411
블루 트리,강서구,가양1동,37.5604252748897,126.834719405616
스타벅스커피 등촌점,강서구,등촌3동,37.5582609804535,126.844322656779
셀렉토커피(등촌점),강서구,등촌2동,37.5456200239738,126.861110309959
메가엠지씨커피 화곡본동시장점,강서구,화곡본동,37.5424936410225,126.844138758277
메가커피 발산역점,강서구,등촌3동,37.5594884014712,126.83887821316
메타킹 양천향교역점,강서구,등촌3동,37.5666120273171,126.84140274432
카페노킹온,강서구,등촌2동,37.5469043280436,126.860059722776
투썸플레이스 까치산역점,강서구,화곡1동,37.5316222588337,126.846538170813
카페숨,강서구,등촌3동,37.5586032661969,126.843298928507
280커피로스터스,강서구,염창동,37.5501203459623,126.875078430929
더착한커피 화곡점,강서구,화곡1동,37.5374069899716,126.837150022899
띠아모커피 강서구청사거리점,강서구,등촌1동,37.5560635209115,126.853677792942
앙꼬(Anko),강서구,발산1동,37.5552703046369,126.836589431127
로뎀카페,강서구,화곡1동,37.5318921448203,126.844226102514
카페 화곡동,강서구,화곡3동,37.5410430706478,126.833537448726
라루라루 3호점,강서구,등촌1동,37.5553484698454,126.857268250081
고양이별캣카페,강서구,가양1동,37.5605448342463,126.838427628497
늘봄에,강서구,방화1동,37.5750137288437,126.812809137528
바이주 커피 로스터스(BYJOO COFFEE ROASTERS),강서구,발산1동,37.5529862473925,126.82677164429
카페 문,강서구,발산1동,37.5521827438563,126.835857296727
다정다감,강서구,가양1동,37.5606312206415,126.832720625607
매머드익스프레스 류마타워점,강서구,발산1동,37.5593259702511,126.825514827621
